-31.021400150765526,7.625316816949274,-43.789307
-52.641649010534145,-42.922638680453055,-28.673096
-80.98560544362529,-35.65546131008564,-13.501709
-19.438341415349008,-17.839580946254802,-46.050049
-26.786978414973326,-37.17912159598463,-40.238525
-23.388707014988565,23.416817126697183,-43.456787
-44.571101917608246,-17.044627070628096,-38.438721
-29.38682888788913,-10.710516707156785,-44.371338
-30.380003047493453,25.964763187644007,-41.040771
-22.393861719950397,14.646775723374137,-45.250244
-37.583213728123674,-16.37289168883033,-41.214111
-13.570137996753326,7.471905523902295,-47.693604
-49.097564829023995,8.064527188223684,-36.947021
-8.134050087860084,3.4470559765162436,-48.635498
-35.2948846751242,33.02029849540072,-37.606689
-16.38295341042254,11.466178315114341,-46.85083
-9.77001410951356,15.254109171657714,-116.170654
-10.914704978367592,-1.4404675721576332,-48.451416
-82.20614163480043,3.4131259943223995,-17.280029
-38.87443525844952,-34.936500983181546,-37.067139
-86.14743554808368,-10.474919311046143,-14.074463
-32.870247480621686,0.19938530620035344,-43.611084
-47.32001569288714,-15.728737395037129,-37.417236
-16.00251039497271,10.671998947258162,-47.00415
-14.971603126584403,-3.383237286001246,-47.867432
-39.791277841608206,-19.20322891975507,-40.036377
-69.34152827840205,25.230445947333585,-23.137939
-16.745765530100794,-21.10363870977015,-46.082764
-23.406073804392122,-1.5390450349141211,-46.216553
-41.74213102555001,-33.773613752449776,-36.292236
-13.15916174512974,16.935691272418552,-115.205811
-7.775592287262006,3.646049099521508,-48.662354
-29.693028218292035,-9.659813504658185,-44.354736
-11.628409853843806,-6.993046678092053,-48.267822
-20.474791668287118,31.559570556138766,-42.069092
-15.146106141122093,-5.331969373254457,-47.804932
-19.79744601643239,-12.23989036056297,-46.578857
-41.79915353095943,-24.504215628993766,-38.38501
-44.08298273538445,1.3652721531324978,-39.515869
-42.071380823646784,28.952984868864814,-36.267334
-16.90420600653083,-18.207165664922396,-46.477295
-54.912053782625506,-28.56505709946213,-31.640381
-44.20110869645036,-15.928194013126573,-38.72583
-67.98514611972053,-35.20636323935004,-22.543701
-12.669432197282656,-8.36255826874256,-48.063232
-18.29551291469463,-11.628699918783656,-46.923096
-46.73713433180364,-24.75821926285559,-36.280518
-18.856634915005536,-5.356449732566823,-47.144775
-68.8345571474062,28.763819704189036,-22.576416
-67.57494926129385,15.173062560550072,-26.174561
-7.171158194373819,2.5308496582306534,-48.770752
-16.204670665448564,7.544503087522114,-47.266846
-19.04824395217398,-27.034030320131926,-44.567627
-84.21258679017075,7.2474310426205975,-15.503174
-27.573234695221803,34.67681457885488,-39.445557
-17.00870129087935,8.909693193434613,-47.006592
-12.672466957009227,10.950545373222248,-47.490967
-32.30737459582936,13.199699740863522,-42.806396
-20.868656094938153,11.738705357885195,-45.95874
-7.735679478475225,-5.970367887787004,-48.755127
-18.881521821194557,16.828958881470584,-45.656006
-23.479838624206884,-24.919737450644448,-44.036865
-42.35148703965815,30.613334671217252,-35.702881
-28.438625268715494,-35.53204586282735,-40.267334
-29.41451588444898,-1.218431991907428,-44.664307
-20.79867323255103,14.941949231198791,-45.553955
-12.81077225632977,10.73833756784305,-47.493896
-14.195240732534618,-14.539514174421203,-47.361084
-36.29506387509001,3.976413304386357,-42.351318
-21.284835890314653,5.377234807209478,-46.446533
-33.53198753739377,-3.095220093532408,-43.422119
-21.52156575481125,-7.962481345767516,-46.502197
-19.474653722343714,3.6707662930903275,-46.917725
-46.17292819712666,-14.804423571653022,-38.020264
-68.11828810517733,-1.6420499227818262,-27.122314
-43.89513813441935,-42.05741745406845,-32.918213
-21.369501583013825,17.8780515257965,-44.973877
-14.287586035053963,9.375733069774968,-47.414795
-27.403934199085644,27.296223639909336,-41.551514
-29.167235690627905,-28.613372132503844,-41.803467
-13.052874048239053,0.7897089636527079,-48.127686
-48.56224993463109,-28.84031221663944,-34.629639
-59.08346705230164,-10.23839882190821,-32.131592
-25.710172546725673,-20.088453122291384,-44.317139
-56.7599636459789,-4.890730870597878,-33.621338
-23.82409002514212,-27.436898367641042,-43.448486
-8.62978580475139,-10.253379472266078,-116.344971
-19.587840209662875,-7.39930245367671,-46.929932
-14.002564319423414,18.993429162507518,-46.13501
-14.675931118481053,5.865209654409675,-47.644775
-54.576307573450855,33.80748839327699,-29.253662
-22.470773973135366,-0.02843220686681569,-46.410889
-28.540263035804966,34.71867036060583,-39.167725
-8.736067163452233,-11.856410185433392,-116.324463
-56.276986830387244,-22.782706487115295,-32.094971
-64.81055413898618,-31.183394635417457,-25.550049
-31.782513918923133,28.245505100160095,-40.056396
-72.3297671387664,34.95798441603082,-18.503662
-42.3897308049985,-33.906031473424974,-36.001709
-55.05000058932474,-0.5002759774070924,-34.515869
-40.66385833115476,-42.155990661343026,-34.172607
-25.221512543753043,9.705194830483967,-45.182861
-19.710430673433997,-6.544253365451725,-46.941162
-38.898752312592094,17.15126264355312,-39.999268
-52.741948558902266,-34.436206594202844,-31.260498
-73.71675522325097,8.719712584210892,-22.970947
-12.077986868676971,-16.148690909698242,-47.491455
-16.368066220637353,2.132587684204215,-47.560791
-26.992538873737413,11.010735245408801,-44.590576
-21.19242872093797,-8.29571928044648,-46.557861
-22.505755426167852,-4.416169860841668,-46.403564
-25.644304608665834,20.83324949301806,-43.439697
-73.30958690248022,12.037254803018321,-22.887451
-62.91565123704245,17.2168374661588,-28.646729
-73.18338749713442,16.045876584962258,-22.417725
-21.59806520320147,-31.399668277130374,-43.050537
-33.219015213397775,26.33358387299155,-40.085205
-23.054405931684542,30.77221158800507,-41.722412
-79.67030048741556,-7.520840298483229,-19.170654
-24.06122368993581,-1.4765319232487286,-46.061279
-23.40122669327898,-27.327523592196226,-43.570068
-13.445045303753535,-2.8866235761664525,-48.106689
-26.95649751865942,1.5995267035775154,-45.277588
-57.09680021066099,12.483859085525781,-32.550537
-26.6344588361885,-15.099521936380313,-44.727295
-13.065376355539883,-11.879407667804166,-47.774658
-24.845822297587244,-13.075730575248805,-45.383545
-31.17942457619866,-17.47260951673779,-43.173584
-94.45380689766654,-5.949866515058126,-7.42749
-34.57341035306049,22.513092677571386,-40.504639
-55.96203495339729,19.93077616577048,-31.975342
-24.91602200065451,2.8915479723624404,-45.746826
-40.0203122513498,24.517257845890946,-38.145752
-46.873734104694364,1.772760990195298,-38.31958
-10.008331240622175,6.808127792263536,-48.221924
-46.363036727178965,-15.959873204655839,-37.80835
-44.1176189818293,-22.91249358549348,-37.741455
-74.3864778861289,-21.870945094874003,-21.364014
-24.379517495009246,-4.107910965370342,-45.9729
-50.32011058087277,23.24584383144411,-34.080811
-72.27726485727871,11.126069035080764,-23.685303
-30.68820423172975,-19.435266922406143,-43.050537
-17.872383329040147,2.5094560217554713,-47.277588
-39.486972637505374,-4.996470845241346,-41.337158
-50.74093926565679,10.399759168115795,-35.960205
-75.39150583010269,23.907827443136927,-19.418213
-21.39969587506295,16.347237477868845,-45.216064
-10.110676287519768,6.932618971133888,-48.200928
-34.35625904160108,-23.672314218050694,-41.217529
-54.11029962433058,-10.283800162115686,-34.724854
-8.8530589004627,8.958532181998743,-116.374268
-40.49328709749287,15.343549381669074,-39.684814
-57.10759481210327,21.185866287380286,-31.135498
-56.64995520917468,27.731449331208267,-29.890869
-85.63145520269713,16.654136862870313,-13.254639
-64.99630697605988,39.477294013120805,-21.619385
-58.160605042229015,-18.811830932087286,-31.729736
-52.113166418016135,-5.40962397929615,-35.939697
-42.71135010891809,30.751751551491363,-35.525635
-66.72592967477009,17.54595162103036,-26.321533
-36.247298566732056,0.8980132453015308,-42.485107
-23.544089695988962,32.04612442858823,-41.247314
-16.7814002470188,16.228196150014526,-46.137939
-38.64643239523047,-21.217370439814957,-40.151611
-68.1225018322975,44.65045568775678,-17.745361
-64.6535751080111,-5.694702978045672,-29.183838
-12.971803895664802,-2.37163141311133,-48.176514
-85.94432796874563,11.091717335769697,-13.776611
-63.36954247939828,-26.164053226712063,-27.53833
-29.876153801934034,3.9194876803081726,-44.375244
-24.453503441070573,24.665309617005388,-42.928955
-39.18786057917155,40.26672443694934,-33.873291
-16.474015158783526,6.085796740327062,-47.331787
-67.08894758972198,30.836132148275954,-23.101318
-14.23626189916937,22.07205108078165,-45.512939
-21.567548878084562,9.308459548432399,-46.069092
-25.935716037737244,-1.4136779080398778,-45.599854
-20.098508742666507,16.92322570133433,-45.397705
-66.08895250242014,-29.98748955319799,-25.069092
-36.5613027784395,-32.61167800316636,-38.514404
-38.24641953742598,6.826058153583247,-41.475342
-14.777164802658696,-6.940992230023382,-47.811768
-16.21414010439961,-12.00607846186027,-47.267334
-32.758259743353456,-27.9552782430264,-40.876221
-40.21354685760577,14.26752769007503,-39.947021
-75.39759511473541,8.203920492771314,-21.869873
-88.05937514816307,-23.46032383938659,-10.889404
-12.70824702783569,10.51845647265241,-47.532471
-50.282085623504145,-25.559389010437783,-34.534912
-11.24761986896694,10.707514922728059,-47.711182
-20.495553842933745,9.867359414775198,-46.241943
-36.835989266016064,0.17622304419838564,-42.298096
-37.24674117438349,-11.073306130399878,-41.848389
-85.63809440001737,-34.11615256420981,-10.373291
-33.52030286578455,-10.998809648635483,-43.106201
-27.599697406918597,29.15539381768999,-41.023193
-73.68255837428478,-0.30308673592089974,-23.45874
-40.575059609304425,13.573009236548941,-39.904541
-41.20501456791261,-24.748572758240392,-38.570068
-73.9827202625011,37.25025962319261,-16.641357
-20.285709390099747,-9.626601331229828,-46.671631
-11.95765832316933,15.58120824472185,-46.988037
-78.66110204199245,20.733002683909103,-17.776123
-36.549246203668275,35.72463459690264,-36.341553
-15.637746364657502,0.1407027805376968,-47.740479
-9.435431982027794,12.974246415767547,-47.662354
-64.87975510592868,17.189909773905228,-27.496826
-31.213629733082346,-11.267206586341203,-43.799072
-49.326305922186094,-42.47717200691192,-30.4021
-17.32060048082532,7.60579794960862,-47.065674
-33.38960398979282,-21.118134554925646,-41.966064
-20.980520195538222,21.19143505210289,-44.451904
-82.5326225444879,20.10741047104241,-15.032959
-25.200216781954715,-13.790145828095437,-45.224854
-12.186363892252077,-14.849101420903414,-47.621338
-33.196346704768615,11.130658881669074,-42.780518
-45.35971610972847,-29.654688918950207,-35.845947
-10.789868927117706,4.914426811223442,-48.255615
-89.15779544089364,-17.644093594460607,-10.918213
-67.8518798841,-24.169875348321874,-25.233154
-17.54404870115163,-19.8212657208574,-46.13501
-66.19130609491171,-16.440163175730586,-27.44458
-77.78724235311427,11.328602063732465,-19.873291
-15.117875955163024,-8.25475325686623,-47.698486
-32.54427697022653,-16.106133208026073,-42.925537
-38.267088246251646,-11.376733100229657,-41.462158
-14.47911366787923,17.24614747866821,-46.360596
-50.36628712402445,30.421723712587504,-32.290771
-49.77331701914237,-4.538527938387293,-37.065674
-17.296531471434143,6.672876696761989,-47.143799
-7.911848897097973,-7.994252271581475,-48.655029
-53.310270551271216,34.18782883995535,-29.770752
-25.928543443190335,21.579215390137463,-43.219971
-17.45673778590426,-26.85851477959361,-44.905029
-51.7880637775112,-2.4461396882668005,-36.138916
-26.52220870117319,10.205253000622664,-44.801025
-46.04123062610685,14.636573312586693,-37.542236
-8.152623514285565,-4.967926141723332,-48.738525
-39.309004715431826,34.0608026379075,-35.87085
-36.43560134610034,-11.780676735770772,-42.075439
-57.545464078527814,-14.788367529139922,-32.557861
-38.11566837845474,19.406041804069947,-39.891846
-65.28844409248069,15.217389684703328,-27.562256
-34.77903680632919,-20.41630478687017,-41.623291
-28.47833639534839,-4.325437551781333,-44.91333
-36.39399161575491,-31.73399656872325,-38.796631
-50.888448836172344,2.5300070973801887,-36.469971
-33.80070098075603,38.787010569887386,-36.24585
-56.53929015750049,-31.55538717666979,-30.092041
-81.70802536522643,0.8364346813012489,-17.748779
-58.025231396094256,-10.131066898976027,-32.709229
-18.80122763580966,-3.5768895098904157,-47.189209
-23.104981905200965,-6.239216567767626,-46.219971
-15.741205491987635,17.60213231549517,-46.097412
-49.75396090870553,-25.762814171673764,-34.739014
-24.0735008204754,12.70044546288555,-45.122803
-40.8899978524164,25.12029419823251,-37.677979
-23.186498595646665,30.350060382715554,-41.809326
-77.475831152671,-26.350767915053794,-18.365479
-17.745840034866124,0.08019743662202039,-47.373291
-7.797977873968471,1.3523921259886729,-48.751709
-41.129471644830296,-43.22905657730956,-33.624268
-31.1570144291411,15.403119996570988,-42.848389
-17.316785701473812,24.077247341265092,-44.56958
-68.87605763798832,-22.518023254038226,-24.878662
-38.10437685541095,9.768373295676623,-41.264893
-29.60542762460963,-15.489530825627057,-43.871826
-37.19239727342732,9.1155462671377,-41.655518
-42.79918754857188,-34.71776935679576,-35.616455
-16.078115231960442,-0.22750647170255434,-47.674072
-14.989073665405709,19.053298853124648,-45.970947
-57.4424105176612,1.31004847418194,-33.234619
-21.75575760611112,-10.02729153093751,-46.334229
-29.812062513485838,-14.154072951777001,-43.955811
-18.880454953638996,13.76342475028176,-46.106689
-41.138934436219174,28.46256138722348,-36.761475
-18.97857693874142,-14.203401513255141,-46.561768
-10.035147355953276,-14.081093081951554,-47.974854
-9.779730339982413,2.394506166827608,-48.501709
-11.38581652889832,-3.5308707137094073,-48.386475
-18.540622407573338,3.8080859861329728,-47.092529
-55.209408176347615,-27.935558017242663,-31.628174
-39.0041003702064,13.894576455286451,-40.44751
-22.559918383204014,-8.46017885431647,-46.248779
-15.077736883579693,11.110667654484738,-47.108643
-58.177019861899055,45.75544176624712,-23.106689
-35.27354883034439,22.999635262581773,-40.169678
-13.080077449812876,17.422277289988145,-46.542725
-22.06095740413869,-24.897711087581023,-44.364502
-7.650462052704124,-1.6713989766612283,-48.818115
-35.81871335204108,-9.513953387480884,-42.447998
-49.58179991527421,21.824439416030813,-34.723389
-17.125319609170447,-22.8167096589388,-45.729736
-39.34381170893821,-4.604952843304284,-41.398682
-10.344672938435654,-1.8349791170533871,-116.015381
-40.11930517452297,28.80868907336525,-37.061279
-24.07212468418806,5.270213000853364,-45.822998
-65.11064075748867,-5.120151905335298,-28.926514
-75.50533567109409,13.319066375122318,-21.229248
-97.74704138843063,9.396866025700234,-4.012451
-11.232345977756069,-7.162513921665427,-48.312256
-32.752364871430174,-38.54663202535116,-38.10376
-21.11858916847532,-3.0564974239730276,-46.723389
-33.42999229394346,1.1224568502538848,-43.4104
-54.36217169323062,-39.40169538245805,-28.986572
-13.320952574572505,19.88202333562498,-46.077393
-76.42764119997098,32.61318833900586,-16.424561
-14.253587683238568,-3.568310057507164,-47.97876
-35.510829510104955,17.031037069581984,-41.210693
-41.294101246455284,-36.14603941175385,-35.80835
-15.658926192785376,-19.809067757875354,-46.466553
-10.491655829764449,15.087197047321768,-47.249268
-10.338457664933042,3.042974052436075,-48.408447
-53.35833848009551,-22.45890325498294,-33.631104
-10.196678436804355,0.18600287901285828,-48.517334
-17.220588534839056,-12.438750278579338,-47.057373
-14.918548772756525,11.007483550391381,-47.145752
-26.787445194406025,-13.358642081678003,-44.862549
-54.43170211240624,-3.833649601141797,-34.831787
-11.112789825304882,-6.318716591262522,-48.360107
-72.199004409038,-11.81747989234319,-24.099854
